0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
9.556048767849031e-17,0.0,1.462877200928095e-16,0.0,7.061869392895682e-17,0.0,1.4577006338052643e-16,0.0,9.154768671687492e-17,3.4451359492604197e-17,1.3652585563738638e-16,8.565855770198189e-17,7.332793972531878e-17,7.123621896604981e-17,1.4459032676572547e-16,1.2505786666722747e-16,1.1770469422519764e-16,8.650928080123182e-17,7.703727365587274e-17,6.615702700235177e-17,4.8092582277541754e-17,1.201441317275301e-16,6.493518735307083e-17,1.1716397358291715e-16,2.4287722602370285e-17,5.756269183376967e-17,7.470462511762445e-17,6.81682062919211e-17,1.9159793404254345e-16,5.941189421128044e-17,3.9984323901170755e-17,8.73422103636507e-17,5.705378409130507e-17,4.36595817582047e-17,7.950541165689345e-17,1.7831309997703154e-17,3.733969849819704e-17,3.480564063299566e-17,9.806295582564439e-17,3.1010462248685864e-17,0.0,0.0,7.727462002355106e-17,0.0,1.0345187553542158e-16,0.0,1.3746281629084099e-16,0.0,0.0,0.0,3.223871924206919e-17,8.275120715482943e-17,0.0,0.0,6.436371468792761e-17,1.987959100035145e-17,0.0,0.0,0.0,2.4323098724135574e-17,0.0,1.0480632513121193e-16,0.0,4.380941386248591e-17,0.0,0.0
9.618781781645398e-17,0.0,1.4731543693876025e-16,0.0,7.132255379160665e-17,0.0,1.4651977709718635e-16,0.0,9.226816416774621e-17,3.511860534243626e-17,1.3762680416112725e-16,8.644953970644018e-17,7.368434568311844e-17,7.214340912576575e-17,1.4586496664335983e-16,1.259395697579409e-16,1.1840665236434368e-16,8.70752668964822e-17,7.752279795897314e-17,6.647988371487129e-17,4.883411060034693e-17,1.2075596122634635e-16,6.559779945207488e-17,1.1771914652032086e-16,2.4703280587140402e-17,5.792988931058815e-17,7.548242815940178e-17,6.890113861305237e-17,1.9287609724251497e-16,6.03728465919673e-17,4.059016890253707e-17,8.811180623670445e-17,5.745567375687233e-17,4.3931928656517016e-17,8.003150332963786e-17,1.8072714193130483e-17,3.7802733056635354e-17,3.5273999234174676e-17,9.890742232050244e-17,3.162782118945581e-17,0.0,0.0,7.801075250674254e-17,0.0,1.0431015220818917e-16,0.0,1.381498449888907e-16,0.0,0.0,0.0,3.251780060864076e-17,8.320380031602143e-17,0.0,0.0,6.488237392667104e-17,2.0409586825884243e-17,0.0,0.0,0.0,2.478277594402482e-17,0.0,1.060110426579526e-16,0.0,4.423962626918464e-17,0.0,0.0
9.409207067633494e-17,0.0,1.44179024988008e-16,0.0,7.002944551556196e-17,0.0,1.431024072329886e-16,0.0,9.038757210297308e-17,3.4832542651791046e-17,1.3485028738205044e-16,8.481427959986703e-17,7.194315815290257e-17,7.10487249294272e-17,1.4304014144596173e-16,1.2326148298416783e-16,1.1574996416002716e-16,8.51759226995667e-17,7.581182412597612e-17,6.491049696821823e-17,4.823243740896771e-17,1.1793280882371502e-16,6.442516869457435e-17,1.149220203448645e-16,2.4443277926074062e-17,5.665606277502785e-17,7.414983743473671e-17,6.770979762227627e-17,1.8869612961002572e-16,5.967741912931331e-17,4.0078697920249546e-17,8.640511622562034e-17,5.623345307313454e-17,4.2959234857159275e-17,7.829224294875759e-17,1.7814007000943526e-17,3.721567976183844e-17,3.4765985573351407e-17,9.697038814982085e-17,3.1388258472114e-17,0.0,0.0,7.655952394907684e-17,0.0,1.0223192909988081e-16,0.0,1.3490590610157297e-16,0.0,0.0,0.0,3.18825322541338e-17,8.129244824300153e-17,0.0,0.0,6.357307034072207e-17,2.0398747488652883e-17,0.0,0.0,0.0,2.45686111597293e-17,0.0,1.0426240489041581e-16,0.0,4.343072408919207e-17,0.0,0.0
9.161168547642219e-17,0.0,1.4045536780058264e-16,0.0,6.845718373131181e-17,0.0,1.39094127697046e-16,0.0,8.814107838657966e-17,3.4417244980405136e-17,1.3152847231717684e-16,8.283912685413302e-17,6.990420464794693e-17,6.967654265408646e-17,1.3964018190366622e-16,1.2008123765812112e-16,1.126180282141571e-16,8.292831223822541e-17,7.379038337918441e-17,6.307261545128413e-17,4.744608289720944e-17,1.1462240081074747e-16,6.29961491601713e-17,1.1164872155448922e-16,2.4090862849183597e-17,5.5150291755722995e-17,7.252257630568936e-17,6.62500214461437e-17,1.837456025851175e-16,5.875490260257243e-17,3.941356514943209e-17,8.435098583206769e-17,5.478211160343645e-17,4.1810536488570394e-17,7.62330793781368e-17,1.7486189390929506e-17,3.648290573413793e-17,3.4122899970732856e-17,9.464277613899553e-17,3.1032744491736507e-17,0.0,0.0,7.48019944446185e-17,0.0,9.974098628474771e-17,0.0,1.3110404998439563e-16,0.0,0.0,0.0,3.111889679663663e-17,7.90460436289086e-17,0.0,0.0,6.200667539519348e-17,2.0316280187843982e-17,0.0,0.0,0.0,2.4262839190203745e-17,0.0,1.0210274517354546e-16,0.0,4.2448524112515796e-17,0.0,0.0
9.23812990185743e-17,0.0,1.4170242789203002e-16,0.0,6.927122389005568e-17,0.0,1.4005652047197823e-16,0.0,8.900038123443386e-17,3.514527193567918e-17,1.328368259140538e-16,8.376249425122007e-17,7.036708351960958e-17,7.06989555354792e-17,1.411368546712909e-16,1.2115037746746936e-16,1.134937204741416e-16,8.362300015431669e-17,7.439023094341282e-17,6.349171142170084e-17,4.8268143950170325e-17,1.154093158611865e-16,6.376043292943503e-17,1.1237387896025422e-16,2.454808430799677e-17,5.560291756004041e-17,7.341763218683219e-17,6.709042254482433e-17,1.8530984480477123e-16,5.981640886256657e-17,4.008627456167108e-17,8.525481780218493e-17,5.526945245166536e-17,4.2147567666306367e-17,7.687757733540441e-17,1.7756806588215845e-17,3.7006111323883375e-17,3.46482335851192e-17,9.563753445549847e-17,3.1705278680895206e-17,0.0,0.0,7.565801088664519e-17,0.0,1.0075705867472091e-16,0.0,1.3199115966369794e-16,0.0,0.0,0.0,3.1447407043516217e-17,7.961985407501049e-17,0.0,0.0,6.262317882366497e-17,2.088438600933307e-17,0.0,0.0,0.0,2.4765128312616378e-17,0.0,1.034745439109858e-16,0.0,4.2947144744159586e-17,0.0,0.0
9.302734912960458e-17,0.0,1.427494001489719e-16,0.0,6.995466844278287e-17,0.0,1.408645899151621e-16,0.0,8.972182729543352e-17,3.5756421059601146e-17,1.3393525785162008e-16,8.453770132981131e-17,7.075571014727393e-17,7.155733698315915e-17,1.4239339797727526e-16,1.2204783109367765e-16,1.1422885692314112e-16,8.420621124114201e-17,7.489376925659611e-17,6.384357492840906e-17,4.8958241210146353e-17,1.1607001718950428e-16,6.440202799415324e-17,1.1298253964025798e-16,2.4931859207976028e-17,5.598292292591439e-17,7.41690466321041e-17,6.779591411881729e-17,1.8662278068802292e-16,6.070751555087876e-17,4.0650962606108754e-17,8.601349260804695e-17,5.567856736685567e-17,4.2430546414594435e-17,7.741869852887496e-17,1.7983986262356944e-17,3.744533797990364e-17,3.5089159613881027e-17,9.647247081584131e-17,3.2269749949249706e-17,0.0,0.0,7.637652587555605e-17,0.0,1.016099517513139e-16,0.0,1.3273579190199734e-16,0.0,0.0,0.0,3.1723152723333246e-17,8.010154951597562e-17,0.0,0.0,6.314067506096128e-17,2.1361202718430626e-17,0.0,0.0,0.0,2.5186699984411235e-17,0.0,1.0462594789258611e-16,0.0,4.336558259064593e-17,0.0,0.0
9.360304323390215e-17,0.0,1.4368234447208987e-16,0.0,7.056370192126571e-17,0.0,1.4158469557166915e-16,0.0,9.036474904375485e-17,3.630100392910191e-17,1.34914132181259e-16,8.522849218508067e-17,7.11019441031802e-17,7.232219574999063e-17,1.435131269526396e-16,1.2284748320496794e-16,1.148838923633133e-16,8.472588290231965e-17,7.534245796504796e-17,6.415704688410678e-17,4.957316481652789e-17,1.1665880733489274e-16,6.49737744013954e-17,1.13524832387551e-16,2.5273790327939118e-17,5.632157212289258e-17,7.483868237293106e-17,6.842461651403514e-17,1.877925945504728e-16,6.150161852063421e-17,4.1154151559279104e-17,8.668937989290456e-17,5.604305969204569e-17,4.268270753757674e-17,7.790091124037274e-17,1.8186388079906757e-17,3.7836735717490044e-17,3.548204067794448e-17,9.721644969443225e-17,3.277268340487731e-17,0.0,0.0,7.701679356765268e-17,0.0,1.0236996980360443e-16,0.0,1.3339931662407533e-16,0.0,0.0,0.0,3.19688675143125e-17,8.053080621633902e-17,0.0,0.0,6.36018205506224e-17,2.178608092935245e-17,0.0,0.0,0.0,2.5562344927083706e-17,0.0,1.0565192531809842e-16,0.0,4.373837792904927e-17,0.0,0.0
9.409106409562899e-17,0.0,1.444732243099526e-16,0.0,7.107997941413573e-17,0.0,1.421951366971405e-16,0.0,9.090974887622016e-17,3.6762657352611756e-17,1.3574392754260729e-16,8.581409991179249e-17,7.139547563171567e-17,7.297058235279505e-17,1.4446235302395136e-16,1.2352540460147595e-16,1.1543921171774729e-16,8.516644619861026e-17,7.572282218914019e-17,6.442281352521509e-17,5.0094440287716566e-17,1.1715792236956892e-16,6.545843854572606e-17,1.1398456919472521e-16,2.5563664451731433e-17,5.660863904138875e-17,7.54063182169252e-17,6.895755354999053e-17,1.8878431220953148e-16,6.217476821400045e-17,4.1580708038040625e-17,8.726238681925161e-17,5.635206209024113e-17,4.2896479931418815e-17,7.8309694516315e-17,1.835797940209924e-17,3.8168522668048506e-17,3.58150957713732e-17,9.784713089426665e-17,3.3199048709694003e-17,0.0,0.0,7.755954702790164e-17,0.0,1.0301423565556333e-16,0.0,1.339617962700396e-16,0.0,0.0,0.0,3.2177160739244253e-17,8.089468279410566e-17,0.0,0.0,6.399273216322904e-17,2.2146251888128473e-17,0.0,0.0,0.0,2.5880782547794157e-17,0.0,1.065216580688392e-16,0.0,4.405442657034277e-17,0.0,0.0
9.44494760024134e-17,0.0,1.4505347430552675e-16,0.0,7.145893056916955e-17,0.0,1.4264274696522238e-16,0.0,9.130969855275208e-17,3.71016433016611e-17,1.3635321146318591e-16,8.624397865546823e-17,7.161085117059156e-17,7.344664443877518e-17,1.4515922443491174e-16,1.240234799986242e-16,1.158469376656354e-16,8.548987051922875e-17,7.600211758542404e-17,6.461764255873727e-17,5.047738251424177e-17,1.1752408878648273e-16,6.581442180777889e-17,1.1432224876513108e-16,2.5776567745511644e-17,5.681930309975334e-17,7.582310005083306e-17,6.934901366246738e-17,1.8951276353704184e-16,6.266922448804718e-17,4.1894065677663654e-17,8.768336671546817e-17,5.657907419006914e-17,4.3053310802588613e-17,7.860967615678596e-17,1.8483954010418947e-17,3.841222889992308e-17,3.605980998338173e-17,9.831066777674561e-17,3.351231261940801e-17,0.0,0.0,7.795845103464094e-17,0.0,1.034875764020009e-16,0.0,1.3437501644258324e-16,0.0,0.0,0.0,3.233021497139813e-17,8.116195313922112e-17,0.0,0.0,6.427998706430878e-17,2.24110873639555e-17,0.0,0.0,0.0,2.6114929475060242e-17,0.0,1.0716095145652287e-16,0.0,4.428681613061408e-17,0.0,0.0
9.384880379418774e-17,0.0,1.4415384282797857e-16,0.0,7.108637451560252e-17,0.0,1.4166455575006506e-16,0.0,9.076959600447013e-17,3.7016282787573233e-17,1.3555575715367286e-16,8.577350437656402e-17,7.111266250317735e-17,7.312919797400258e-17,1.4434684629930124e-16,1.2325519684381555e-16,1.1508578498395635e-16,8.49453209015273e-17,7.551183580361195e-17,6.416861771371291e-17,5.0301641231787376e-17,1.167162301242924e-16,6.547660520085533e-17,1.1352223839538923e-16,2.56999531252142e-17,5.645405623007541e-17,7.54387475607663e-17,6.900517586460867e-17,1.883146118365016e-16,6.246556493232126e-17,4.174490919258114e-17,8.719246451300966e-17,5.622853818864446e-17,4.2774529906529025e-17,7.811107784064524e-17,1.840883236789648e-17,3.8242323502836524e-17,3.59123180704173e-17,9.77541180508426e-17,3.344064399983011e-17,0.0,0.0,7.754070831259146e-17,0.0,1.0289022214109859e-16,0.0,1.3344675228009282e-16,0.0,0.0,0.0,3.2147562205884617e-17,8.06148035756301e-17,0.0,0.0,6.390405995877123e-17,2.240501207249912e-17,0.0,0.0,0.0,2.605133224040251e-17,0.0,1.0665594528813591e-16,0.0,4.4053944531399e-17,0.0,0.0
9.183173202276113e-17,0.0,1.4107373660206723e-16,0.0,6.96226559189685e-17,0.0,1.3856468610654707e-16,0.0,8.885063961304365e-17,3.633805648026573e-17,1.3269665551573254e-16,8.399090510156803e-17,6.955082632412213e-17,7.16741128466863e-17,1.413307984367754e-16,1.2062170175475649e-16,1.1259321851602855e-16,8.31189818943683e-17,7.38834983934768e-17,6.275979126998066e-17,4.933371142951047e-17,1.1416046896191018e-16,6.41321063537427e-17,1.1102517531334323e-16,2.5215638997263738e-17,5.5237665072145145e-17,7.389378536286727e-17,6.759784851853718e-17,1.842724561554102e-16,6.127517162173723e-17,4.09391841915777e-17,8.537050165780416e-17,5.502721136030885e-17,4.1851277948523165e-17,7.643342025861285e-17,1.80462717129641e-17,3.7478447416244804e-17,3.520414228597417e-17,9.570651135995473e-17,3.2832214434953654e-17,0.0,0.0,7.593479523538821e-17,0.0,1.0072584845219082e-16,0.0,1.30520772910114e-16,0.0,0.0,0.0,3.147439687114484e-17,7.885801468127124e-17,0.0,0.0,6.255618056881056e-17,2.202992892601309e-17,0.0,0.0,0.0,2.557135608582307e-17,0.0,1.0450124838447235e-16,0.0,4.314511493699951e-17,0.0,0.0
9.14258284812929e-17,0.0,1.4046697233836518e-16,0.0,6.93748884433972e-17,0.0,1.3790036527623122e-16,0.0,8.848769373190314e-17,3.6287681980620326e-17,1.3216119546880408e-16,8.36767756143253e-17,6.921215306625036e-17,7.146698246057137e-17,1.4078730993959806e-16,1.201036272581e-16,1.1207779098746168e-16,8.275102932727854e-17,7.355187707081454e-17,6.24545477625612e-17,4.92219822804797e-17,1.1361165276289542e-16,6.390769576406598e-17,1.1048101973499236e-16,2.5168132188209594e-17,5.4990746175966195e-17,7.363886472915083e-17,6.73702720178175e-17,1.8346315600183168e-16,6.114696876520189e-17,4.0844048846160936e-17,8.504209880744235e-17,5.4790804499517973e-17,4.1662700165647025e-17,7.609658431747824e-17,1.7997573068896618e-17,3.736721888530233e-17,3.510845022703034e-17,9.533367917330254e-17,3.279056995833581e-17,0.0,0.0,7.565630251887066e-17,0.0,1.0032526139710375e-16,0.0,1.2989000386828923e-16,0.0,0.0,0.0,3.1352104765446844e-17,7.848678828537317e-17,0.0,0.0,6.230370983542553e-17,2.2032389091560864e-17,0.0,0.0,0.0,2.5533307129686765e-17,0.0,1.0416848138997168e-16,0.0,4.29900972196823e-17,0.0,0.0
9.080326806297446e-17,0.0,1.3952898651647761e-16,0.0,6.896889629179132e-17,0.0,1.369038422705859e-16,0.0,8.791813316034651e-17,3.616261745098017e-17,1.3131781766632073e-16,8.317019724837466e-17,6.870621274555377e-17,7.110187547194207e-17,1.3991858091535386e-16,1.193026327383828e-16,1.1129500698144282e-16,8.218697350014805e-17,7.304543870331137e-17,6.199835630696215e-17,4.900461654821754e-17,1.1278897925043173e-16,6.353790355417631e-17,1.0966952005392253e-16,2.506762825737648e-17,5.4613300653706105e-17,7.32169150301707e-17,6.699049704384063e-17,1.822195979201281e-16,6.088856226100419e-17,4.066093963081913e-17,8.451733774394296e-17,5.4425270060468295e-17,4.137501172709043e-17,7.557949579668619e-17,1.790941068726439e-17,3.717305480881635e-17,3.4935787120742955e-17,9.474012230639642e-17,3.268182679079437e-17,0.0,0.0,7.520451352361465e-17,0.0,9.96917254014273e-17,0.0,1.289459756196272e-16,0.0,0.0,0.0,3.1157297147758886e-17,7.792725708429362e-17,0.0,0.0,6.190608492184615e-17,2.1992968538594275e-17,0.0,0.0,0.0,2.544251124969114e-17,0.0,1.0360224542128674e-16,0.0,4.273690707970335e-17,0.0,0.0
9.086912778359145e-17,0.0,1.3965582596088363e-16,0.0,6.911009446955178e-17,0.0,1.3692459143917632e-16,0.0,8.802726613187624e-17,3.635623060152827e-17,1.3149070260014598e-16,8.331730125143784e-17,6.870864574051404e-17,7.13202119902912e-17,1.401435438965992e-16,1.1941218098373465e-16,1.1134890151461974e-16,8.224585457730459e-17,7.309076863894041e-17,6.200109649864098e-17,4.9201691901459036e-17,1.1280370368240362e-16,6.367364641121272e-17,1.0966788676198583e-16,2.5182992518986693e-17,5.464885938074757e-17,7.337905188365237e-17,6.71473552138249e-17,1.8235955304076403e-16,6.114933367782844e-17,4.0820704196312336e-17,8.465308552482288e-17,5.447510649078915e-17,4.1399623384497994e-17,7.563590789245548e-17,1.7969592660963156e-17,3.728268577656311e-17,3.5052130150723126e-17,9.488495640525965e-17,3.2862555747709706e-17,0.0,0.0,7.534585464037555e-17,0.0,9.983197681181854e-17,0.0,1.2895776954521117e-16,0.0,0.0,0.0,3.120547642848931e-17,7.794937124022003e-17,0.0,0.0,6.198743977275915e-17,2.2160469791713975e-17,0.0,0.0,0.0,2.5574768103703976e-17,0.0,1.0387339060645724e-16,0.0,4.28220173480215e-17,0.0,0.0
9.112300973610299e-17,0.0,1.4007733069626615e-16,0.0,6.941434526041575e-17,0.0,1.3721147391633124e-16,0.0,8.832854799617648e-17,3.6661887694164997e-17,1.3195273959699407e-16,8.365590612679306e-17,6.884281456741612e-17,7.172274545289913e-17,1.4068565934866698e-16,1.1977384599388407e-16,1.116273062249504e-16,8.247476453510895e-17,7.328565926430265e-17,6.212286713802273e-17,4.953604424524394e-17,1.1303713208004833e-16,6.396084976374965e-17,1.098753053092729e-16,2.5371810713693857e-17,5.479661418080539e-17,7.371699605338807e-17,6.746694131280184e-17,1.8287855195110808e-16,6.158424938462612e-17,4.1093570519971636e-17,8.498029870749458e-17,5.4639903155759096e-17,4.150872922063988e-17,7.584919798556983e-17,1.8077325195890936e-17,3.7487621861939985e-17,3.526098921067668e-17,9.524281231164958e-17,3.3145803355035166e-17,0.0,0.0,7.566214231928278e-17,0.0,1.0019370247629734e-16,0.0,1.292184061347435e-16,0.0,0.0,0.0,3.1323837503866136e-17,7.812520190272086e-17,0.0,0.0,6.220505174602978e-17,2.2407109641011607e-17,0.0,0.0,0.0,2.5784933421606313e-17,0.0,1.0440249889704876e-16,0.0,4.30076037480193e-17,0.0,0.0
9.143919845803302e-17,0.0,1.405896627982632e-16,0.0,6.974884904168388e-17,0.0,1.3760690741942562e-16,0.0,8.868165219365434e-17,3.6960966239291114e-17,1.3249043337860966e-16,8.403531791095723e-17,6.903294862163454e-17,7.214285401737482e-17,1.4130069281903497e-16,1.2021308187361634e-16,1.1198707646827806e-16,8.276020022084048e-17,7.353207755485811e-17,6.229496509800117e-17,4.987381548321081e-17,1.1336048828903755e-16,6.427488601992544e-17,1.1017311982705268e-16,2.555960441519534e-17,5.498261560177205e-17,7.408481113117951e-17,6.781228401488478e-17,1.8352096403193674e-16,6.202042813372727e-17,4.136993811688377e-17,8.535150985169943e-17,5.484010380732281e-17,4.164722037764339e-17,7.611404926139059e-17,1.8188476657751182e-17,3.7702608118619354e-17,3.547677622176492e-17,9.565145764691857e-17,3.342199193341793e-17,0.0,0.0,7.601383962540108e-17,0.0,1.0061116718705863e-16,0.0,1.2958284850890346e-16,0.0,0.0,0.0,3.145880317150998e-17,7.836098277743865e-17,0.0,0.0,6.245835184260546e-17,2.2640497869534002e-17,0.0,0.0,0.0,2.599127052677038e-17,0.0,1.0496604047093423e-16,0.0,4.3212345414196916e-17,0.0,0.0
9.170892121080373e-17,0.0,1.410266619173732e-16,0.0,7.003420139499277e-17,0.0,1.3794419612926032e-16,0.0,8.898287054176654e-17,3.7216078255230373e-17,1.3294913745327804e-16,8.435895730837307e-17,6.919510770978565e-17,7.250122791927652e-17,1.418253437527761e-16,1.2058774682470456e-16,1.1229394538779537e-16,8.300366911030301e-17,7.37422706336559e-17,6.244171384111545e-17,5.0161965373898636e-17,1.1363632036389474e-16,6.454278767112576e-17,1.1042713089786723e-16,2.571978461771928e-17,5.514129166940552e-17,7.439860347902891e-17,6.810690967220457e-17,1.8406888590929354e-16,6.239253683031133e-17,4.160569278933872e-17,8.566812389219894e-17,5.501087241267192e-17,4.1765347060381966e-17,7.633997517782594e-17,1.8283276593818622e-17,3.7886012257373904e-17,3.566084851588341e-17,9.600005929030043e-17,3.3657556232416935e-17,0.0,0.0,7.631387691110385e-17,0.0,1.009673064426204e-16,0.0,1.298937367418518e-16,0.0,0.0,0.0,3.157394084580363e-17,7.856212941629976e-17,0.0,0.0,6.267444306164057e-17,2.2839603779019375e-17,0.0,0.0,0.0,2.616729391325608e-17,0.0,1.0544678221840713e-16,0.0,4.3386970374186184e-17,0.0,0.0
9.195499022720558e-17,0.0,1.4142523912275106e-16,0.0,7.02944595769482e-17,0.0,1.3825170424914535e-16,0.0,8.925756325031083e-17,3.7448808274717753e-17,1.3336750899297487e-16,8.465415449867421e-17,6.934305413740661e-17,7.282816441379725e-17,1.4230388072483048e-16,1.2092966026277683e-16,1.1257391564622328e-16,8.322577814118176e-17,7.393403781364958e-17,6.257558368409484e-17,5.0424885080387284e-17,1.1388782942701368e-16,6.478717489688287e-17,1.1065900093502877e-16,2.5866014548643244e-17,5.528600036902651e-17,7.46848102493233e-17,6.837567739953496e-17,1.8456893743744365e-16,6.273198363282908e-17,4.182078905621424e-17,8.595715040687471e-17,5.5166726867267446e-17,4.187307227349663e-17,7.654600797443702e-17,1.8369782286707988e-17,3.805333069418377e-17,3.582885475972273e-17,9.631821768561186e-17,3.38725561326717e-17,0.0,0.0,7.658767810361694e-17,0.0,1.0129226930721609e-16,0.0,1.301774210433637e-16,0.0,0.0,0.0,3.167900626249632e-17,7.874562856785662e-17,0.0,0.0,6.287161552868773e-17,2.3021333602320428e-17,0.0,0.0,0.0,2.6327963978172166e-17,0.0,1.0588553169273529e-16,0.0,4.354642448878881e-17,0.0,0.0
9.216990426565958e-17,0.0,1.4177328998343982e-16,0.0,7.05217886930318e-17,0.0,1.385202140148417e-16,0.0,8.949747290699343e-17,3.765205049329404e-17,1.3373297516190536e-16,8.491197962934197e-17,6.947226394420637e-17,7.311377043595509e-17,1.4272187486754356e-16,1.2122831664553075e-16,1.1281843713927063e-16,8.341977797810779e-17,7.41015088564633e-17,6.269245525950094e-17,5.0654585040718e-17,1.1410747453868665e-16,6.500063887597838e-17,1.1086148215980048e-16,2.5993725486883622e-17,5.541239515921349e-17,7.49348149158178e-17,6.861046029357605e-17,1.8500557986696187e-16,6.30284903681927e-17,4.200865502940754e-17,8.620959816385608e-17,5.530287539294069e-17,4.196715356340244e-17,7.672596013326666e-17,1.8445331025136936e-17,3.819949188812881e-17,3.5975592749159677e-17,9.659611992532712e-17,3.4060293719021816e-17,0.0,0.0,7.6826854457985e-17,0.0,1.0157612697536097e-16,0.0,1.3042519824237304e-16,0.0,0.0,0.0,3.177078027077748e-17,7.890591524053549e-17,0.0,0.0,6.304384820316615e-17,2.3180084676101285e-17,0.0,0.0,0.0,2.6468312366661966e-17,0.0,1.0626877045011227e-16,0.0,4.368567142645294e-17,0.0,0.0
9.237097422823807e-17,0.0,1.4209883609508983e-16,0.0,7.073449949788199e-17,0.0,1.3877135138709539e-16,0.0,8.972192712271597e-17,3.78421728043474e-17,1.3407498792861494e-16,8.515320366688763e-17,6.959314749286475e-17,7.338106592727795e-17,1.4311300724103203e-16,1.2150777530217133e-16,1.1304720662837318e-16,8.360129877770487e-17,7.425817052225073e-17,6.280171873043095e-17,5.086955380551471e-17,1.143129495193699e-16,6.520037708786567e-17,1.1105086639428186e-16,2.6113191975613448e-17,5.553065989883244e-17,7.516876232635934e-17,6.883017667958272e-17,1.8541396323013814e-16,6.330594645310744e-17,4.2184422650660046e-17,8.644580224588672e-17,5.54302892366189e-17,4.205517050370692e-17,7.689433085885303e-17,1.851600843610726e-17,3.833627382125667e-17,3.6112879464387643e-17,9.685614947201782e-17,3.423588135438986e-17,0.0,0.0,7.70506742517185e-17,0.0,1.018417470680059e-16,0.0,1.306570256082409e-16,0.0,0.0,0.0,3.185665573392099e-17,7.90559033869953e-17,0.0,0.0,6.320501639448821e-17,2.332864531897957e-17,0.0,0.0,0.0,2.659964365332949e-17,0.0,1.066273670422585e-16,0.0,4.381591952571986e-17,0.0,0.0
